area,is_house,has_pool,age,price,lat,lon,rooms,cluster,distance_from_center,area_per_room,log_area,log_rooms,log_age
0.30456852791878175,1.0,0.0,0.631578947368421,179.0,0.0006732274983234807,0.9915542179077057,0.5,1.0,0.641428710590414,0.49991596058732896,0.5150071257845437,0.6826061944859854,0.8562011298888889
0.06104406091370559,1.0,0.0,0.631578947368421,473.0,0.9987764518185717,0.005554757302385563,0.25,0.0,0.5595368776723297,0.3168086754453912,0.14774103082219797,0.43067655807339306,0.8562011298888889
0.2435489390862944,1.0,0.0,0.2631578947368421,844.0,0.9993138798558779,0.005897836444349054,0.5,0.0,0.44241916693357686,0.3996901626646011,0.4430243110923286,0.6826061944859854,0.5981040045018439
0.0761349035532995,0.0,0.0,0.6842105263157895,395.0,0.9987382914770744,0.0043025866042053235,0.25,0.0,0.4699326676180842,0.35398915569326106,0.17897442468724073,0.43067655807339306,0.8809389787307026
0.004924989847715722,0.0,0.0,0.47368421052631576,306.0,0.9991037336535836,0.0027382908016609525,0.0,0.0,0.17280743025438175,0.6909372579395817,0.013470290348775114,0.0,0.768621786840241
0.17258883248730963,0.0,0.0,0.05263157894736842,151.0,0.0008733063586267388,0.9958576589783482,0.5,1.0,0.2963640238621096,0.2831368813226172,0.34576906301754684,0.6826061944859854,0.23137821315975918
0.00020910152284263865,0.0,1.0,0.0,374.0,0.9992138059045459,0.005652729276814692,0.0,0.0,0.40020028183539125,0.6676994577846631,0.0005785219576173633,0.0,0.0
0.15228426395939088,1.0,1.0,0.8421052631578947,154.0,0.0009740922879785995,0.9940174163105358,0.25,1.0,0.14765719958836784,0.5416042450613119,0.3145356691525038,0.43067655807339306,0.945749848565416
0.5380710659898477,0.0,0.0,0.5263157894736842,230.0,0.0008448931793852456,0.9986332706546451,0.75,1.0,0.7414607433611523,0.5791237010878967,0.727709769468162,0.8613531161467861,0.8004371064686714
0.5482233502538071,0.0,0.0,0.10526315789473684,263.0,0.00045142627905062196,0.9913173286602447,0.75,1.0,0.791952765339451,0.5916301864300916,0.7353569141089673,0.8613531161467861,0.36672579134208466
0.5887519644670051,1.0,0.0,0.3157894736842105,1473.0,0.9998389354488285,0.0029280981340987916,1.0,0.0,0.4829964171845348,0.4464756003098374,0.7648885085113287,1.0,0.6495607655709434
0.1218790203045685,0.0,0.0,0.5263157894736842,516.0,0.9992651217670555,0.0035528571033229487,0.25,0.0,0.029793275370516695,0.4666924864446165,0.2642578572450075,0.43067655807339306,0.8004371064686714
0.29441624365482233,0.0,0.0,0.7368421052631579,182.0,0.0011258703396112943,0.9938039281658065,0.5,1.0,0.13364761667974134,0.48324064679773565,0.5036520636118849,0.6826061944859854,0.9039693650225663
0.28929305583756343,0.0,0.0,0.6842105263157895,872.0,0.9993257194541559,0.0031683621567367057,0.5,0.0,0.057402309436388084,0.47482571649883815,0.4978336263956391,0.6826061944859854,0.8809389787307026
0.2133672538071066,0.0,0.0,0.15789473684210525,678.0,0.9993730087109295,0.0036426789882862643,0.25,0.0,0.0983675954942874,0.6920991479473277,0.40369503268200996,0.43067655807339306,0.46275642631951835
0.44680372588832484,0.0,0.0,0.47368421052631576,931.0,0.9996202392613242,0.004687653869816653,0.75,0.0,0.3731460294691864,0.4666924864446165,0.6538457083364284,0.8613531161467861,0.768621786840241
0.26903553299492383,0.0,0.0,0.5789473684210527,157.0,0.001132345448550564,0.9929614659495215,0.5,1.0,0.2812404039013856,0.44155236232375267,0.47421829901488183,0.6826061944859854,0.829482217661603
0.116751269035533,0.0,0.0,0.631578947368421,99.0,0.0011593292382648204,0.9906894205931432,0.25,1.0,0.6800156619593349,0.45405884766594756,0.25531711061799806,0.43067655807339306,0.8562011298888889
0.25888324873096447,0.0,0.0,0.21052631578947367,156.0,0.0016603485316025364,0.9991729172857673,0.25,1.0,0.925107505093606,0.804240437247405,0.4619991990690495,0.43067655807339306,0.5372435736804817
0.06091370558375635,0.0,1.0,0.3684210526315789,104.0,0.0013124372352915415,0.9952738275899233,0.5,1.0,0.2061250144320132,0.09970842963709187,0.1474635299165462,0.6826061944859854,0.6941346394792774
0.3096446700507614,0.0,0.0,0.7368421052631579,203.0,0.0011296443583921857,0.9949988060545507,0.5,1.0,0.07247264301562198,0.5082536174821255,0.520599773527268,0.6826061944859854,0.9039693650225663
0.30438389847715736,0.0,0.0,0.5263157894736842,747.0,0.9990503234205362,0.0029193443355732583,0.5,0.0,0.19501403108005894,0.4996127033307514,0.5148026574217648,0.6826061944859854,0.8004371064686714
0.45685279187817257,1.0,0.0,0.8421052631578947,224.0,0.0018958072620191438,0.9908858067805638,0.75,1.0,0.9209788610145946,0.4790718183503374,0.6624706557010894,0.8613531161467861,0.945749848565416
0.4619289340101523,1.0,0.0,0.9473684210526315,232.0,0.0007966108427423696,0.993051140380384,0.75,1.0,0.37227848797895835,0.48532506102143486,0.6667776228357195,0.8613531161467861,0.9828778776927557
0.3859687664974619,0.0,0.0,0.2631578947368421,874.0,0.9988880617570937,0.004531218430689291,0.75,0.0,0.3748256888426495,0.3917505809450039,0.5986012117178252,0.8613531161467861,0.5981040045018439
0.3807812893401015,0.0,0.0,0.5789473684210527,841.0,0.9994135087895845,0.0062481083760639825,0.5,0.0,0.5168026926966137,0.6250968241673123,0.5936292282955868,0.6826061944859854,0.829482217661603
0.2539238934010152,0.0,0.0,0.3684210526315789,716.0,0.9992474523632011,0.002939256245317403,0.25,0.0,0.0737599904663546,0.7920216886134779,0.45593222925500737,0.43067655807339306,0.6941346394792774
0.2232706192893401,0.0,0.0,0.47368421052631576,609.0,0.9996683243007853,0.003798137794425255,0.25,0.0,0.34216238412912375,0.7164988381099923,0.41690569754571716,0.43067655807339306,0.768621786840241
0.20304568527918782,1.0,0.0,0.7368421052631579,140.0,0.001605691306879066,0.992712308371313,0.25,1.0,0.5262775610192804,0.6666690984832611,0.3895878510914207,0.43067655807339306,0.9039693650225663
0.1218790203045685,0.0,0.0,0.3157894736842105,561.0,0.9993154565933092,0.003105277254176873,0.5,0.0,0.058354652162842434,0.19984508133230047,0.2642578572450075,0.6826061944859854,0.6495607655709434
0.5632861675126903,0.0,0.0,0.6842105263157895,1109.0,0.9992339644236219,0.0042707392724243304,0.5,0.0,0.15795447905205864,0.9248644461657631,0.7465145667570289,0.6826061944859854,0.8809389787307026
0.16243565989847716,0.0,0.0,0.3684210526315789,549.0,0.9991573590809274,0.002599179177969234,0.25,0.0,0.16001101801488618,0.5666150271107668,0.33036792644580215,0.43067655807339306,0.6941346394792774
0.13705583756345177,0.0,0.0,0.3157894736842105,133.0,0.0010665526399121932,0.9956225702242661,0.25,1.0,0.1835009071671325,0.5040847890347272,0.2899161220891134,0.43067655807339306,0.6495607655709434
0.28929305583756343,1.0,0.0,0.6842105263157895,887.0,0.9989755921931996,0.0009405058079824913,0.5,0.0,0.48748979444621043,0.47482571649883815,0.4978336263956391,0.6826061944859854,0.8809389787307026
0.1218274111675127,1.0,0.0,0.5263157894736842,131.0,0.0014514549342631367,0.994790047001908,0.25,1.0,0.28601676724373803,0.46656533300814246,0.26416857639829816,0.43067655807339306,0.8004371064686714
0.37559381218274107,0.0,0.0,0.0,930.0,0.9990140696048252,0.0013513500230487522,0.5,0.0,0.40906474763878836,0.616576297443842,0.5886128695869203,0.6826061944859854,0.0
0.29441624365482233,0.0,0.0,0.5789473684210527,163.0,0.0009247340299352792,0.9953808624334366,0.5,1.0,0.206496316472384,0.48324064679773565,0.5036520636118849,0.6826061944859854,0.829482217661603
0.29441624365482233,1.0,0.0,0.5263157894736842,164.0,0.000997454130154826,0.9896038574658302,0.5,1.0,0.8740647343810453,0.48324064679773565,0.5036520636118849,0.6826061944859854,0.8004371064686714
0.17766497461928935,0.0,0.0,0.5263157894736842,140.0,0.001306309379347884,0.9952296796541507,0.25,1.0,0.19746865631881858,0.6041366717722865,0.3533135583181414,0.43067655807339306,0.8004371064686714
0.27420221319796956,0.0,0.0,0.3157894736842105,693.0,0.998764318745689,0.00306644430072971,0.5,0.0,0.42200647854461854,0.450038729666925,0.4803362924698232,0.6826061944859854,0.6495607655709434
0.00020910152284263865,0.0,0.0,0.21052631578947367,315.0,0.9995862231831852,0.0028600954137525296,0.5,0.0,0.27922930073327995,0.0,0.0005785219576173633,0.6826061944859854,0.5372435736804817
0.11150406598984772,0.0,0.0,0.5263157894736842,465.0,0.9993833081666258,0.0006336313409802958,0.25,0.0,0.4858573586253047,0.44113090627420604,0.2460184365190738,0.43067655807339306,0.8004371064686714
0.4925478426395939,0.0,0.0,0.5263157894736842,1091.0,0.9991582368589174,0.005103470655824926,0.75,0.0,0.31484852164750815,0.5230441518202944,0.6920794963358962,0.8613531161467861,0.8004371064686714
0.36548223350253806,1.0,1.0,0.6842105263157895,219.0,0.00040884069526668217,0.9991088421073223,0.5,1.0,0.9849240381264796,0.5999678433248882,0.5787042455508017,0.6826061944859854,0.8809389787307026
0.22842639593908629,1.0,1.0,0.5263157894736842,176.0,0.0011461515891684532,0.9975634176547501,0.25,1.0,0.5209154338950582,0.7292015251942355,0.42366231146449085,0.43067655807339306,0.8004371064686714
0.4416243654822335,1.0,1.0,0.7894736842105263,247.0,0.000382343446156509,0.9915913698952921,0.75,1.0,0.8011922380997808,0.460312090337045,0.649348118924861,0.8613531161467861,0.9255128526390367
0.24873096446700507,1.0,1.0,0.6842105263157895,186.0,0.0003699674053317943,0.9908723312267234,0.25,1.0,0.8955237179594894,0.7792274665630152,0.449508541460846,0.43067655807339306,0.8809389787307026
0.35012801522842635,0.0,0.0,0.631578947368421,805.0,0.9991182489502627,0.002735408307511681,0.5,0.0,0.16382846217594565,0.5747482571649883,0.5633160594395542,0.6826061944859854,0.8562011298888889
0.46708204568527917,0.0,0.0,0.5263157894736842,991.0,0.9994775785199476,0.003285168665509967,0.75,0.0,0.17434840578621352,0.4916731216111542,0.6711163974506086,0.8613531161467861,0.8004371064686714
0.1319796954314721,0.0,0.0,0.5263157894736842,128.0,0.0009049062237618281,0.9973397557024145,0.25,1.0,0.5104777591282501,0.4915783036925323,0.28146398596025407,0.43067655807339306,0.8004371064686714
0.3604060913705584,1.0,0.0,0.6842105263157895,204.0,0.000495761407657518,0.9946948721144194,0.5,1.0,0.5126192027796501,0.5916301864300916,0.5736633466425655,0.6826061944859854,0.8809389787307026
0.3095713756345178,0.0,0.0,0.05263157894736842,805.0,0.999079099991974,0.0019548213264441294,0.5,0.0,0.2904261252499144,0.5081332300542215,0.52051941596893,0.6826061944859854,0.23137821315975918
0.2996680101522843,1.0,0.0,0.5263157894736842,921.0,0.9993254214947987,0.005814172368213014,0.5,0.0,0.4288098031770087,0.4918667699457785,0.5095546598102502,0.6826061944859854,0.8004371064686714
0.25911137055837563,0.0,0.0,0.21052631578947367,697.0,0.9988613084079218,0.002299885461766237,0.25,0.0,0.38534300259517884,0.8048024786986832,0.4622766999747013,0.43067655807339306,0.5372435736804817
0.0761349035532995,0.0,0.0,0.47368421052631576,412.0,0.999264758954188,0.005653079725138187,0.25,0.0,0.3977917254728699,0.35398915569326106,0.17897442468724073,0.43067655807339306,0.768621786840241
0.4873096446700508,1.0,1.0,0.7894736842105263,270.0,0.0012538544074753074,0.9926008691228636,0.75,1.0,0.3642407186806076,0.5165912743769221,0.6878308878627892,0.8613531161467861,0.9255128526390367
0.17258883248730963,1.0,0.0,0.5263157894736842,136.0,0.0008651850353823366,0.9979104990350723,0.25,1.0,0.6158780652200065,0.5916301864300916,0.34576906301754684,0.43067655807339306,0.8004371064686714
0.17281061421319793,0.0,0.0,0.3157894736842105,557.0,0.9996861453136516,0.003610709978336172,0.25,0.0,0.35131439835631056,0.5921766072811774,0.34610081385912783,0.43067655807339306,0.6495607655709434
0.233502538071066,1.0,0.0,0.3157894736842105,167.0,0.0014687886159150479,0.9970795067463053,0.5,1.0,0.5287088420262311,0.3831887640601765,0.43023614617870015,0.6826061944859854,0.6495607655709434
0.29441624365482233,1.0,0.0,0.8421052631578947,277.0,0.0010536609959747904,0.9944209175357575,0.5,1.0,0.0518147262090212,0.48324064679773565,0.5036520636118849,0.6826061944859854,0.945749848565416
0.5736040609137056,1.0,1.0,0.7894736842105263,294.0,0.0019309912721432402,0.9938745983922385,0.75,1.0,0.6968687805707396,0.6228963997855789,0.754031604021406,0.8613531161467861,0.9255128526390367
0.2793896903553299,0.0,0.0,0.10526315789473684,744.0,0.9990420216995042,0.0027095701825923454,0.5,0.0,0.218149247172853,0.4585592563903951,0.48641263771293347,0.6826061944859854,0.36672579134208466
0.19289340101522842,1.0,0.0,0.7368421052631579,144.0,0.0004966432716492112,0.9932261927406457,0.25,1.0,0.5635026164750261,0.6416561277988712,0.37535781354156506,0.43067655807339306,0.9039693650225663
0.4312412944162436,0.0,0.0,0.5263157894736842,917.0,0.9993820458514988,0.001121870082092204,0.75,0.0,0.4021305400889055,0.4475213013168086,0.6402219321148873,0.8613531161467861,0.8004371064686714
0.1978048223350254,0.0,1.0,0.21052631578947367,673.0,0.999450010470122,0.00558493309417415,0.25,0.0,0.4150685055901683,0.6537567776917119,0.38228694782730777,0.43067655807339306,0.5372435736804817
0.09644670050761421,1.0,0.0,0.3157894736842105,108.0,0.0017814361345753762,0.9951512563502712,0.25,1.0,0.5692843688614816,0.4040329062971679,0.2184477341885363,0.43067655807339306,0.6495607655709434
0.5279187817258884,1.0,1.0,0.5263157894736842,283.0,0.0006919057803559707,0.9989481782886582,0.75,1.0,0.8391412503467713,0.5666172157457018,0.7199571436483364,0.8613531161467861,0.8004371064686714
0.6852791878172588,1.0,0.0,0.5789473684210527,314.0,0.001871861404073954,0.9944573317009501,1.0,1.0,0.6366448444717789,0.5416042450613119,0.8295427949370473,1.0,0.829482217661603
0.27918781725888325,1.0,0.0,0.8421052631578947,205.0,0.0009948399868110905,0.9940960574943439,0.5,1.0,0.12548275659678992,0.45822767611334597,0.48617739828034673,0.6826061944859854,0.945749848565416
0.3402246497461929,0.0,1.0,0.631578947368421,894.0,0.9994177859201054,0.0046692929539276585,0.5,0.0,0.25810399370001186,0.5584817970565453,0.5531625053180308,0.6826061944859854,0.8562011298888889
0.30456852791878175,1.0,0.0,0.5263157894736842,180.0,0.0005659389727591325,0.9940401682609837,0.5,1.0,0.46303480251541396,0.49991596058732896,0.5150071257845437,0.6826061944859854,0.8004371064686714
0.43642877157360405,0.0,0.0,0.05263157894736842,1010.0,0.9994121417270333,0.0020036697205190867,0.75,0.0,0.2651912786515501,0.45391169635941137,0.6447999811707358,0.8613531161467861,0.23137821315975918
0.5380710659898477,1.0,0.0,0.7894736842105263,250.0,0.0020300902219050248,0.9962789337731147,0.75,1.0,0.8244768719950281,0.5791237010878967,0.727709769468162,0.8613531161467861,0.9255128526390367
0.28929305583756343,1.0,0.0,0.5263157894736842,915.0,0.9991385969147779,0.0035699167652849307,0.5,0.0,0.1105342701415344,0.47482571649883815,0.4978336263956391,0.6826061944859854,0.8004371064686714
0.5533828020304569,0.0,0.0,0.0,1208.0,0.9993438698253169,0.000989222256316672,0.75,0.0,0.4186685726010855,0.5979860573199071,0.7392037261930189,0.8613531161467861,0.0
0.3604060913705584,0.0,0.0,0.05263157894736842,218.0,0.0008503336432696493,0.9954741587818727,0.5,1.0,0.26539954170362556,0.5916301864300916,0.5736633466425655,0.6826061944859854,0.23137821315975918
0.2996680101522843,0.0,0.0,0.15789473684210525,815.0,0.9993483175496038,0.002979649042448002,0.5,0.0,0.09330550361190361,0.4918667699457785,0.5095546598102502,0.6826061944859854,0.46275642631951835
0.34517766497461927,1.0,0.0,0.5263157894736842,193.0,7.856508860835593e-05,0.9965630995871365,0.5,1.0,0.9294044678067165,0.5666172157457018,0.5582635761819346,0.6826061944859854,0.8004371064686714
0.5279187817258884,1.0,1.0,0.5789473684210527,281.0,0.0,0.9963270186059201,0.75,1.0,0.9771516348251635,0.5666172157457018,0.7199571436483364,0.8613531161467861,0.829482217661603
0.30438389847715736,0.0,0.0,0.3684210526315789,745.0,0.9989633002555597,0.00195770903675671,0.5,0.0,0.35183989705476953,0.4996127033307514,0.5148026574217648,0.6826061944859854,0.6941346394792774
0.31994632994923855,0.0,0.0,0.3157894736842105,797.0,0.9994172835390214,0.002781501434812012,0.5,0.0,0.15961929293815955,0.5251742835011619,0.5317813976076274,0.6826061944859854,0.6495607655709434
0.14213197969543148,1.0,1.0,0.8421052631578947,142.0,0.0011322860047509908,0.9933553390452569,0.25,1.0,0.2124170272676439,0.5165912743769221,0.2982430367713683,0.43067655807339306,0.945749848565416
0.22845809644670048,0.0,0.0,0.3157894736842105,630.0,0.9989603065049211,0.006054814669873222,0.25,0.0,0.5338406305836262,0.7292796281951974,0.42370360456638834,0.43067655807339306,0.6495607655709434
0.2841055786802031,0.0,1.0,0.42105263157894735,1275.0,0.999318348263151,0.0033437900985438503,0.5,0.0,0.04039418941720208,0.466305189775368,0.4918801561268722,0.6826061944859854,0.7334515826841693
0.36548223350253806,1.0,0.0,0.6842105263157895,204.0,0.0006175449879730279,0.9946778760325031,0.5,1.0,0.41042921810583344,0.5999678433248882,0.5787042455508017,0.6826061944859854,0.8809389787307026
0.0865098578680203,0.0,0.0,0.5789473684210527,420.0,0.9997189205989693,0.0030493041351430414,0.25,0.0,0.38026820795782335,0.3795507358636716,0.19948290565789892,0.43067655807339306,0.829482217661603
0.1520607055837563,0.0,0.0,0.5263157894736842,521.0,0.9990169025952435,0.002063177511892578,0.5,0.0,0.30721529708873624,0.249419054996127,0.31418193602699385,0.6826061944859854,0.8004371064686714
0.20299229949238576,0.0,0.0,0.5789473684210527,860.0,0.9993258613942384,0.0033702876580736117,0.25,0.0,0.04651616010647874,0.6665375677769171,0.38951395688668317,0.43067655807339306,0.829482217661603
0.11669154314720812,0.0,0.0,0.5263157894736842,630.0,0.9993345731336165,0.0032932843485495777,0.25,0.0,0.05525516257966975,0.45391169635941137,0.2552121300793148,0.43067655807339306,0.8004371064686714
0.5684736446700507,0.0,0.0,0.2631578947368421,1150.0,0.9997407882415241,0.003736529280562937,0.75,0.0,0.39980890574054895,0.616576297443842,0.750306437053322,0.8613531161467861,0.5981040045018439
0.1879014568527919,1.0,0.0,0.5263157894736842,728.0,0.9994153757368762,0.006688000115079022,0.25,0.0,0.5923046054118389,0.6293570875290473,0.36822643416978207,0.43067655807339306,0.8004371064686714
0.2638272588832487,0.0,0.0,0.5263157894736842,680.0,0.9993866728027364,0.0019265791212613017,0.5,0.0,0.26869065643220874,0.4329976762199845,0.4679829059480901,0.6826061944859854,0.8004371064686714
0.2435489390862944,1.0,0.0,0.5263157894736842,823.0,0.9989692985854182,0.0014122267060269272,0.25,0.0,0.42093746324628745,0.7664601084430674,0.4430243110923286,0.43067655807339306,0.8004371064686714
0.4213197969543147,1.0,0.0,0.5263157894736842,243.0,0.0009181327543760854,0.9962991891579441,0.75,1.0,0.3387174118261405,0.4352991196526552,0.6313607771559061,0.8613531161467861,0.8004371064686714
0.1978048223350254,0.0,0.0,0.5263157894736842,678.0,0.9992796627921265,0.003102096496611258,0.25,0.0,0.04466373278317596,0.6537567776917119,0.38228694782730777,0.43067655807339306,0.8004371064686714
0.48217288832487304,0.0,0.0,0.05263157894736842,1078.0,0.9996069666051888,0.00424470070229619,0.75,0.0,0.32117074531232065,0.510263361735089,0.6836331337414384,0.8613531161467861,0.23137821315975918
0.13696986294416244,1.0,0.0,0.9473684210526315,616.0,0.9994224357231045,0.0012847229975650259,0.25,0.0,0.38452983213768854,0.5038729666924865,0.28977402128751306,0.43067655807339306,0.9828778776927557
0.4010152284263959,1.0,0.0,0.5263157894736842,229.0,0.0013795142808560054,0.9950244484978038,0.75,1.0,0.23637480403867164,0.4102861489682654,0.6127787059238718,0.8613531161467861,0.8004371064686714
0.30456852791878175,0.0,1.0,0.3157894736842105,208.0,0.0011894110716514008,0.9951690281309622,0.5,1.0,0.12012362866425493,0.49991596058732896,0.5150071257845437,0.6826061944859854,0.6495607655709434
0.48223350253807107,1.0,0.0,0.5263157894736842,239.0,0.0006849602452398135,0.9923577108251777,0.75,1.0,0.5249197186365046,0.5103380317058247,0.6836828508750571,0.8613531161467861,0.8004371064686714
0.4972637309644671,0.0,0.0,0.05263157894736842,1095.0,0.9988886188264634,0.0030187825881585035,0.75,0.0,0.3202736940240722,0.5288536018590241,0.6958771895731092,0.8613531161467861,0.23137821315975918
0.37040633502538073,0.0,0.0,0.3157894736842105,896.0,0.9992015201345157,0.0032785333840634843,0.5,0.0,0.05413697304725407,0.6080557707203719,0.5835513363483396,0.6826061944859854,0.6495607655709434
0.14734481725888324,0.0,0.0,0.05263157894736842,566.0,0.9993600243142793,0.004009018458587122,0.25,0.0,0.13410437021925603,0.5294345468628969,0.30666770030059454,0.43067655807339306,0.23137821315975918
0.2639593908629442,1.0,0.0,0.5789473684210527,176.0,0.0014557484932032545,0.9901088525625722,0.5,1.0,0.8324914052913619,0.4332147054289562,0.46814195377177104,0.6826061944859854,0.829482217661603
0.3147208121827411,0.0,0.0,0.3157894736842105,193.0,0.0009318057931665621,0.9951269109469375,0.5,1.0,0.17463354533167844,0.5165912743769221,0.5261373203963869,0.6826061944859854,0.6495607655709434
0.4972637309644671,0.0,0.0,0.6842105263157895,989.0,0.9989138720756854,0.005465675575248572,0.75,0.0,0.46936833914390186,0.5288536018590241,0.6958771895731092,0.8613531161467861,0.8809389787307026
0.2435489390862944,1.0,0.0,0.3684210526315789,847.0,0.9995018806067307,0.0035614924665348423,0.25,0.0,0.19709700416705467,0.7664601084430674,0.4430243110923286,0.43067655807339306,0.6941346394792774
0.14215734010152287,0.0,0.0,0.10526315789473684,531.0,0.9986431478149174,0.00278078980621471,0.25,0.0,0.5303514670626795,0.5166537567776918,0.2982843298732658,0.43067655807339306,0.36672579134208466
0.2233502538071066,0.0,0.0,0.21052631578947367,179.0,0.0010048905581191943,0.9942031893740962,0.25,1.0,0.10709533201570506,0.7166950398520406,0.4170106780843999,0.43067655807339306,0.5372435736804817
0.14734481725888324,0.0,0.0,0.631578947368421,509.0,0.999536446462006,0.003940674743439589,0.25,0.0,0.24452934541700577,0.5294345468628969,0.30666770030059454,0.43067655807339306,0.8562011298888889
0.1065989847715736,1.0,0.0,1.0,113.0,0.0014693849836527927,0.9956957311491451,0.25,1.0,0.35658458906338397,0.42904587698155777,0.23718468457855282,0.43067655807339306,1.0
0.3096446700507614,1.0,1.0,0.7894736842105263,208.0,0.0012018022363545508,0.9927277580340691,0.5,1.0,0.33060754867868863,0.5082536174821255,0.520599773527268,0.6826061944859854,0.9255128526390367
0.4365482233502538,0.0,1.0,0.21052631578947367,249.0,0.0007219354951328785,0.9956281414873942,0.5,1.0,0.37082247646665756,0.7166950398520406,0.644904961709419,0.6826061944859854,0.5372435736804817
0.1879014568527919,0.0,0.0,0.631578947368421,572.0,0.9991975891368428,0.004366704446397584,0.25,0.0,0.18178010738940853,0.6293570875290473,0.36822643416978207,0.43067655807339306,0.8562011298888889
0.06575994923857867,0.0,0.0,0.42105263157894735,528.0,0.9993357622166968,0.003297736642791057,0.25,0.0,0.056063797411356545,0.3284275755228505,0.15768919248363902,0.43067655807339306,0.7334515826841693
0.3401015228426396,1.0,0.0,0.5263157894736842,195.0,0.0020861179752240237,0.9950022352367205,0.5,1.0,0.819354582204888,0.5582795588509051,0.5530351062855527,0.6826061944859854,0.8004371064686714
0.38071065989847713,0.0,0.0,0.5263157894736842,193.0,0.000691728202905299,0.9977370070019972,0.75,1.0,0.6522406483229126,0.38527317828387564,0.5935612284648936,0.8613531161467861,0.8004371064686714
0.23857868020304568,0.0,1.0,0.2631578947368421,180.0,0.0008733235212199493,0.9960948218458702,0.25,1.0,0.3286124643132488,0.7542144958786253,0.43673398110092615,0.43067655807339306,0.5981040045018439
0.15736040609137056,1.0,0.0,0.42105263157894735,134.0,0.0006986274394218178,0.995904380543281,0.5,1.0,0.4129266913677208,0.2581239106382274,0.3225082348932577,0.6826061944859854,0.7334515826841693
0.3756345177664975,0.0,0.0,0.6842105263157895,187.0,0.0010486918593035407,0.9929287917293957,0.5,1.0,0.29085460255726403,0.6166431571144814,0.5886524072122433,0.6826061944859854,0.8809389787307026
0.20812182741116753,1.0,0.0,0.6842105263157895,147.0,0.0006159739345435972,0.9993889761535139,0.25,1.0,0.936242252152666,0.679175583825456,0.3965700087155327,0.43067655807339306,0.8809389787307026
0.08132238071065988,0.0,0.0,0.5263157894736842,417.0,0.9995811018507331,0.002136945018581808,0.25,0.0,0.3374929253320712,0.3667699457784663,0.18932219991742505,0.43067655807339306,0.8004371064686714
0.2133672538071066,0.0,0.0,0.05263157894736842,654.0,0.9995073452597812,0.0023453247226650083,0.25,0.0,0.2667045450272893,0.6920991479473277,0.40369503268200996,0.43067655807339306,0.23137821315975918
0.3197969543147208,0.0,0.0,0.5263157894736842,186.0,0.0011472038716467687,0.993790204178733,0.5,1.0,0.13889429701970163,0.5249289312717188,0.5316208415567361,0.6826061944859854,0.8004371064686714
0.467005076142132,0.0,1.0,0.3684210526315789,261.0,0.0010397988013300702,0.995993273669414,0.75,1.0,0.2517605557774337,0.4915783036925323,0.671051837051675,0.8613531161467861,0.6941346394792774
0.0,1.0,0.0,0.8421052631578947,73.0,0.0015759399602114648,0.9932517722376861,0.0,1.0,0.45204248884784104,0.6666690984832611,0.0,0.0,0.945749848565416
0.3248730964467005,1.0,0.0,0.42105263157894735,209.0,0.0015518252921543974,0.9932646688420758,0.5,1.0,0.43358472435615086,0.5332665881665153,0.5370513810079669,0.6826061944859854,0.7334515826841693
0.13705583756345177,0.0,0.0,0.5263157894736842,148.0,0.0015113271113250954,0.9955286323916256,0.25,1.0,0.3727160142038112,0.5040847890347272,0.2899161220891134,0.43067655807339306,0.8004371064686714
0.06575994923857867,1.0,0.0,0.42105263157894735,496.0,0.9988061897959205,0.002963565227819025,0.25,0.0,0.39001592289925613,0.3284275755228505,0.15768919248363902,0.43067655807339306,0.7334515826841693
0.10160070050761422,0.0,0.0,0.05263157894736842,480.0,0.9991280228038126,0.004199937534184588,0.25,0.0,0.1839539927782445,0.41673121611154146,0.22803794562998825,0.43067655807339306,0.23137821315975918
0.4618945685279188,0.0,1.0,0.5263157894736842,1090.0,0.9994673121886745,0.005237528943560086,0.75,0.0,0.36552865130688816,0.4852827265685516,0.6667485753504838,0.8613531161467861,0.8004371064686714
0.43642877157360405,0.0,0.0,0.10526315789473684,980.0,0.9989911263625257,0.005497590965903311,0.75,0.0,0.4364126017320885,0.45391169635941137,0.6447999811707358,0.8613531161467861,0.36672579134208466
0.31994632994923855,1.0,0.0,0.3157894736842105,978.0,0.9998171826354781,0.0038136351866926653,0.5,0.0,0.4652383012298787,0.5251742835011619,0.5317813976076274,0.6826061944859854,0.6495607655709434
0.01015228426395939,1.0,0.0,0.631578947368421,78.0,0.0006718656082200115,0.995852325778646,0.0,1.0,0.42692531878190343,0.7166950398520406,0.027422826992979227,0.0,0.8562011298888889
0.19796954314720813,0.0,0.0,0.10526315789473684,160.0,0.0011392610533015137,0.9957893380429441,0.5,1.0,0.21058011227719844,0.3248251657966002,0.38251786528355997,0.6826061944859854,0.36672579134208466
0.20304568527918782,1.0,1.0,0.5789473684210527,160.0,0.0005636984441875506,0.99598319171998,0.25,1.0,0.5171089823722782,0.6666690984832611,0.3895878510914207,0.43067655807339306,0.829482217661603
0.30438389847715736,0.0,0.0,0.15789473684210525,770.0,0.9992827537667663,0.004486254703450843,0.5,0.0,0.193766010350495,0.4996127033307514,0.5148026574217648,0.6826061944859854,0.46275642631951835
0.25380710659898476,0.0,0.0,0.47368421052631576,141.0,0.0015172096183919282,0.989389273875252,0.25,1.0,0.9686527968904056,0.7917339519052101,0.45578856725003797,0.43067655807339306,0.768621786840241
